org	id	likes	reviewer_url	reviewer	type	rating	date	review
Live And Let Live Farm Inc	252994	1	/users/profile/341140	Mymonster	Volunteer	5	08/14/2015	The largest and best rehabilitation rescue and sanctuary in the northern northeast helping all animals in need from homeless pregnant dogs off the streets and kill shelter environments to the best and largest agricultural rescue for horses and many other animals.......... Live and let Live farm rescue is heaven on earth.  Please visit our website at www.liveandletlivefarm.org and our very active facebook pages to learn more. 
Live And Let Live Farm Inc	206548		/users/profile/268991	Loraine R.	Donor	1	07/18/2014	I would not trust this rescue to care for a senior horse or any horse with special needs. While most animals seem to do okay there, their approach to specialty care leaves others with little hope. A mare surrendered to them in decent weight and with a clean bill of health was dead in under 4 months. They blamed heaves - which they knew the horse had before intake - yet posted a picture of the horse being ridden in a dirt arena. That alone means they were NOT taking proper steps to care for  the horse. When questioned about it they became defensive and nasty. I made the decision to halt all donations to them. They took in another TB mare and then put her down when they determined she had cancer, but took almost two weeks to say so, and only did so after I posted a RIP post on their Facebook wall.  If the horse had cancer then why the secrecy? There are just too many red flags with this rescue for me to feel comfortable supporting them. 
Live And Let Live Farm Inc	163775	3	/users/profile/184561	Sandra W.	General Member of the Public	1	07/28/2013	Live and Let Live Farm has no doubt helped a lot of horses over the years.  However, they seem to take a "one size fits all" approach to equine care as evidenced by the death of Pride only 3 1/2 months after arrival.  Pride was a Saddlebred cross mare, in her early 20's, who was surrendered to LLLF because her owner suffered hardships that prevented her caring for her horse any longer.  Pride was given a clean bill of health by her vet when the Coggins was done;  only health condition was a mild case of heaves for which she needed daily medication and soaked hay. Pride arrived at LLLF on March 3 and was euthanized around the middle of June.  Not a lot is known about her time at this rescue except that a picture taken in late March shows Pride looking over a fence, noticeably thinner than her intake photos, blanketless in the cold even though she clearly did not have enough fat to keep herself warm.  Whatever she was fed was not sufficient to maintain her weight and the conditions to which Pride was subjected caused her health to fail.
Live And Let Live Farm Inc	103636	1	/users/profile/138590	catsandb	Volunteer	5	01/17/2012	I have a lot of health problems and was looking for someplace I could just go and actually feel like I was making a difference. I started at a different shelter but feel like I was making a difference. Then I found the Live and Let Live Farm. It has changed my life so completely, not only do I feel like I am actually making a difference when I go, but the farm makes a difference in my life as well. It has made me so much happier and given me something to look forward to. I don't know what I would have done if I hadn't found the Live and Let Live Farm; and I don't know how I got along before I found the farm! The farm has become an important part of my life I am so glad I found it! 
Live And Let Live Farm Inc	94714	1	/users/profile/109619	Debbi M.	Volunteer	5	07/30/2011	I have been a volunteer at Live and Let Live Farm for over a year now, and it's such a rewarding experience to help the animals that come here: mostly horses, but also goats, sheep, pigs, cows, all different kinds of birds and fowl, bunnies, kittens, cats, puppies, and dogs.  If it weren't for Teresa taking these animals in, some of them would be in the most horrid condition, if not dead.  We've had horses come to the farm on the verge of death, so emaciated and starved they can barely stand up, and thanks to the tireless work of the innumerable volunteers, now the horses are healthy, happy, and loved.  My fondest dream would be to see as many horses as possible in forever homes with experienced horse people, so they can all have all the attention they need every day.
Live And Let Live Farm Inc	61177	1	/users/profile/66756	Heath	Donor	5	01/26/2011	Donor and volunteerThe rescue is a very enjoyable place to volunteer and be part of all the animals lives that you help in rehabilitation and to help feed, care for, socialize and train.Love them all but we all end up with favorites.
Live And Let Live Farm Inc	48899	1	/users/profile/50113	myhorses	Volunteer	5	07/29/2010	Live and Let Live Farm rescue is like a large family in a very comforting environment that the animals even become calm at and enjoyVery close to nature and wildlife it is a very spiritual and fulfilling place to volunteer
CARRIAGE BARN EQUESTRIAN CENTER THERAPEUTIC RIDING PROGRAM INC	322111	1	/users/profile/415734	Writer	Volunteer	5	01/25/2017	I am a proud volunteer at The Carriage Barn.  My 'barn day'  is my favorite day of the week!  I started volunteering at the Barn in August 2016.  My goal was simply to help somewhere... and to hang out with horses!I had no idea how this would work out.  My children like horses, so I've been around a number of barns.  This one is different.  It is special.   The barn rules are simple: respect and love these incredible horses, accept one another, and above all - be safe.  That explains this barn and its programs to a 'T'.   It's a growing family.My job is to do whatever Ann asks me to do - as long as I am comfortable with the task.  I have walked alongside quadriplegics to ensure their safety.  I have ridden in carriages to be the hands that some don't have use of... I have mucked stalls, groomed, and turned out horses.   If I need help, it is always there.I am thrilled.  I get to do everything that I had hoped to do - and more!!The Carriage Barn is home.  Everyone is welcomed at the door, and is on equal footing (no matter if it be feet, wheels, etc.!). It is the epitome of a judgement-free zone!I am so thankful to have found such a welcoming haven ...
CARRIAGE BARN EQUESTRIAN CENTER THERAPEUTIC RIDING PROGRAM INC	321961	2	/users/profile/415525	nrieder	Board Member	5	01/23/2017	I started out as a volunteer for The Carriage Barn a little over two years ago and imidiately felt welcomed and accepted as an important part of this organization. The staffs dedication to both clients, volunteers and their family members made me realize what an incredible place this is. No matter what is going on in an individual's life The Carriage Barn is committed to improving it. I have seen many clients make great strides in their goals. I myself have benifeited greatly and developed many professional skills and advanced my own career thanks to the expirence I have received here. 
CARRIAGE BARN EQUESTRIAN CENTER THERAPEUTIC RIDING PROGRAM INC	321960	1	/users/profile/415524	CBEATP	Professional with expertise in this field	5	01/23/2017	Over a year and a half I started my internship at The Carriage Barn. At the time I had no idea where accepting that position would take me, but it has been quite the journey. In that time I have met and worked with some incredible people who have taught me so much. The stories and experiences they have shared with me have inspired me to live each day to the fullest and to find joy whenever and wherever I can. Some days are long, difficult, and exhausting but it is all worth it for the moments when I witness the joy that being around horses and working with them brings to these amazing people.Now I am proud to say that I work for The Carriage Barn and get to continue working with some extraordinary people and horses doing something I truly love. I can never thank Ann enough for taking me on as her intern and teaching me so much. She has been a fantastic mentor who continues to teach and motivate me every single day.
CARRIAGE BARN EQUESTRIAN CENTER THERAPEUTIC RIDING PROGRAM INC	321871	2	/users/profile/415408	CBVolunteer	Volunteer	5	01/22/2017	I have been working at the Carriage Barn for several months now. I do whatever is needed  sometimes cleaning out the stalls,  opening big bales of wood shavings to replenish the ground cover in the stalls, filling the water buckets for the horses, putting hay in the feeding bags  things like that.Sometimes I am present and assist when patrons come to ride in the arena. It is gratifying to see children, many of them with some kind of problem, verbal or physical, enjoy getting into the carriages and being driven around the arena. While their normal life may be any but normal in their home situations, while they are at the Barn, they laugh and have and good time.I am most touched when I assist in the arena when a very handicapped woman  lets call her Shelley  about fifty years old - comes to ride in a carriage a couple of times a week.  Shelley was an avid horse woman but had a terrible accident a few years ago that left her, after many agonizing operations, paralyzed from waist on down. She was depressed with her situation for a long time but then she discovered the Carriage Barn, that caters to people like herself, offers them a new path to renewed enjoyment of life.Shelley drives up in her van, wheels her automatic wheelchair away from the drivers spot and lets herself down a ramp, grabs her helmet, and comes wheeling into the barn.  There, her favorite horse K.C. is being readied for the riding.  Once in the arena, volunteers  transfer Shelley, via a hoist,  from her wheelchair into a carriage. Her hands are so crippled that she cannot open them  they are curled up but there is just enough room to pull the reins through.  She enjoys herself driving around for an hour, making K. C.  go through various configurations which we, the helpers, set up for her.I did not know her in her depression phases.  I see a lovely, spirited and cheerful woman doing what she loves to do.  Did I see nail polish on her fingers??  I think the experience at the Carriage Barn has brought some kind of normalcy back to her life. I leave the Carriage Barn humbled and grateful and with great sense of peace. 
CARRIAGE BARN EQUESTRIAN CENTER THERAPEUTIC RIDING PROGRAM INC	321853	1	/users/profile/415391	akhemmings	Volunteer	5	01/22/2017	I feel so fortunate to have found the Carriage Barn, as it has become an important part of my life. As a volunteer for over two years, I have experienced firsthand the incredible impact that the programs have on participants and those in their lives. At many points during my time there, I have been left speechless, in awe of not only the kindness shown by people involved, but the amazing healing power of horses and the team at the Barn. The programs and care provided are of a caliber unlike any that I have seen or experienced before, even at other Therapeutic Riding programs; it is a very special place.
CARRIAGE BARN EQUESTRIAN CENTER THERAPEUTIC RIDING PROGRAM INC	321566	1	/users/profile/414991	CBFriend	General Member of the Public	5	01/19/2017	The phrase "it takes a village" comes to mind when describing the Carriage Barn. From the caring and knowledgeable staff to the dedicated volunteers they work together treating clients and students with respect while making their experience a positive one that could be anything from just spending time with one of the well mannered horses to driving a carriage in an intricate dressage pattern. Spend any time there you and realize why they have many longtime clients as well as volunteers. 
CARRIAGE BARN EQUESTRIAN CENTER THERAPEUTIC RIDING PROGRAM INC	308611	2	/users/profile/399979	Writer	Client Served	5	10/07/2016	The Carriage Barn came to my rescue just when I needed it.  I was taking carriage driving lessons, when my instructor moved to a new site 1 1/2 hrs. away.  A friend showed me the Portsmouth newsletter that listed a beginner senior carriage driving class.  I signed up and the rest is history.  The class has been on-going for 4+ years and is a wonderful addition to my activities.  In addition, with the help of Ann Miles,  I have since purchased a driving pony, harness and cart and they are housed at the Carriage Barn, and I go for twice weekly instruction there.  I have seen the enjoyment and improvement of many handicapped adults and children there, and participate in many of the inclusive activities and field trips sponsored by the Carriage Barn.  It is a wonderful facility and I hope it continues forever!
CARRIAGE BARN EQUESTRIAN CENTER THERAPEUTIC RIDING PROGRAM INC	308105	2	/users/profile/399486	Soulmate7	Volunteer	5	10/05/2016	The Carriage Barn Therapeutic Equestrian Center is a wonderfully caring community. The horses are gentle and well cared for, and the Program Director is absolutely amazing !  This is the best nonprofit I have ever encountered. All the volunteers are Team Players and really work well together,  in every respect  there is such a positive atmosphere which surrounds you ~making the Carriage Barn a fun and friendly place for all.  Come and check it out, you'll be happy that you did ! 
Half Moon Sober Festival Incorporated	109543		/users/profile/149259	R U Okay	Professional with expertise in this field	5	04/10/2012	My first experience with this non-profit was that of a patron. I attended my first festival in 1996 and have had the pleasure to return every year since in different capacities. After attending in "96" I sought out those responsible for event with the purpose of volunteering in any capacity needed. From that meeting with representatives of the organization I became one of the festivals ticket outlets for a period of two years. Soon thereafter I relocated, a move which brought me closer to the organizations "hub", affording me the ability to do more with this non-profit and further it's worthwhile mission. After more than a decade of serving side by side with wonderful individuals I found it necessary to separate from the organization due to relocating once again. My professional experience in the field of Substance Abuse has provided me with unique insight and perspective as it relates to this organization and those it serves. I would encourage any and all who wish to attend to do so, for a day or the entire weekend. Those that wish to get involved, do not hesitate. Carpe diem!
Half Moon Sober Festival Incorporated	109378		/users/profile/149021	Terry15	Volunteer	5	04/09/2012	My first festival was back in 2010 and I have to say that I had a great time.  I volunteered for the event and got to spend the weekend with old friends and got to meet some new friends.  I loved how organized the event was and how comfortable I felt from the time that I got there, until the time I left. I was kind of bummed to have to leave, but I had to get back to my regular daily routine.  The workshops that I attended were outstanding and the sense of fellowship was undeniable. Today I am a volunteer on the board and it was because of that experience a couple of years ago, that I decided to get active with Half Moon. 
Half Moon Sober Festival Incorporated	108784		/users/profile/148062	Curtis2	Board Member	4	04/02/2012	Four star's as they're always trying to get better. My first Half Moon was 2001, 3 months sober and hateing life. Work, meetings and home( an '89 van) then studio Apt. Was so bummed that this was sobriety, then got a ticket to the Half Moon Sober Festival. From the moment I arrived my view of being sober started to change, by the end of the four days I was convinced that I could stay sober and that events like this were going to be a part of my sobriety maintenance, well that was 11 years ago. I've never missed a Half Moon in all that time and now I'm the President of Half Moon Sober Festival, Inc. Come on out and join us this 2012 Memorial day weekend.
Half Moon Sober Festival Incorporated	108783		/users/profile/148061	ChrissyO	Client Served	4	04/02/2012	The first time I went to Half Moon Sober Festival I was 'living' in a shelter for homeless, newly-sober women. I had to get special permission to be gone for the weekend and be able to return and have a bed when I came back. Being that it was a sober event, I was allowed to go. I had only camped a few times in my life before this. My friends and I piled into a car and drove up. We got lost on the way and got there very late at night. The gentleman at the gate set up his own tent for us to sleep in because ours was borrowed and none of us knew how. When we woke up and asked our neighbors about grocery stores nearby, they instead shared their food with us. Every person we met that weekend had a smile on their face and a kind word to say. We enjoyed music and danced in the rain. It was the first time in my life I felt like I could be myself and let loose (even just a bit) without being under the influence. Every year since this, I have made a point of looking out for new campers nearby to help, I make sure we have extra food for those in need, there is always an invitation to join us at our fire, I invite shy people to get up and dance with me. I was so inspired by the kindness strangers showed me that I make sure others see that in me. This event truly changed my life and I recommend it to everyone who is trying to enjoy life sober one day at a time. 
Half Moon Sober Festival Incorporated	108776	1	/users/profile/148054	Eric17	Board Member	5	04/02/2012	We have moved to a new location located at the Ashuelot River Campground in Swanzey NH
Half Moon Sober Festival Incorporated	29145	7	/users/profile/30183	half-moon	Board Member	5	02/18/2010	This was my 1st event in sobriety, and to this day is still my favorite. Now with our new location up in the white mountains. It's back to the camping experience that we all want and love. God Bless
Half Moon Sober Festival Incorporated	28909	1	/users/profile/29956	diane4	Volunteer	5	02/18/2010	Half moon festival is my favorite event of the year. A kick off to summer with a weekend of dedicated volunteers providing warm welcomes and a safe and nurturing atmosphere to all ages with one rule no drugs or alcohol, plenty of music, educational workshops from 12 step recovery to yoga and spiritual topics, Kids activites, hiking, horseshoes, you name it there is a possibility its there. Don't feel like cooking? The main stage has food venders, and always unique items and services. I have attended solo, in small gruops and with my family. I have vended, taught workshops and learned how to dance. My favorite music performer is Leroy White with his inspiration of love and light and helping each other and all those suffering thruogh out the world to those willing to make a difference. The festival is a camping adventure I have attended 11 staright years I have been at 4 or more locations from race tracks, boy scount camps, to now being in the heart of the white mountains. The weather is the only thing they can't control been in rain storms, wind storms and heat waves. The endurance of the staff all volunteer don't quit.
Adaptive Sports Partners of the North Country Inc	188266		/users/profile/245596	Dave56	Volunteer	5	11/10/2013	I've been involved with ASPNC almost from the beginning starting off fundraising and volunteering, also becoming a board member,  I am amazed at the amount of services we have been able to offer and we continue to grow and make a huge difference in many peoples lives.We have a fantastic selection of dedicated volunteers led by our extremely dedicated Executive Director/ Program Director Sandy Olney, allowing us to offer a wide array of activities 12 months a year.  I am honored to say I am part of ASPNC !  Ponytail Dave
Adaptive Sports Partners of the North Country Inc	188190		/users/profile/245471	CNKMOM	Client Served	5	11/08/2013	My multi-handicapped son has been with ASPNC since early 2009! He has autism/epilepsy/gastroparesis and tibial torsion. In Oct. of 2008 he became critically ill and was inpatient at Boston Children's Hospital for an extended period of time. When released, I was told to get him moving! Due to the extent of his needs ASPNC was the ONLY organization willing to bring him on board no questions asked!!!! By January of 2009 he was on Cannon Mountain! It didn't matter that he had a feeding pump and that it took 3 volunteers to hold him up. He was skiiing!! I look back on the pictures of that day amazed at how things have changed. Since that time he has been able to cut his medications and feeding formula in half! His leg strength has improved so that a year ago he was able to lose his leg braces. Most importantly, his confidence has grown exponentially! He bikes, hikes, kayaks, swims snow shoes etc year round. He's also a 3 time Special Olympic gold medalist. He also climbed Mount Washington during ASPNC'S Sunrise Ascent. His health is dependent on their services. He is doing things with this organization I only dreamed possible. He is again struggling with his health yet they adapt week by week to his needs. The volunteers make this organization. Many have become my extended family!
Adaptive Sports Partners of the North Country Inc	188145		/users/profile/245416	Praveen B.	Volunteer	5	11/08/2013	I had this amazing volunteering experience through ASPNC this summer. Along with the team members, I helped the disable people reach the summit of Mt. Washington, NH (the place known for world's extreme weather and recorded highest wind speed in US) pushing and pulling the custom made wheel chair in a 7 miles journey. This experience was far beyond my expectation and the support from people was overwhelming. I also had an opportunity to go on a bike ride with various groups to help disable people enjoy nature and promote healthy life. All these work/activity wouldn't be possible without a non-profit organizations like ASPNC. You guys rock and keep up the good work! 
Adaptive Sports Partners of the North Country Inc	188070		/users/profile/245319	Ted B.	Volunteer	5	11/07/2013	Hello. I am a donor and have volunteered but only once.  My close friends are leaders with ASPNC and they consistently update me on the good work they do.  I am very impressed on how well they are organized and the meaningful impact their group has had.  I will continue to be a proud donor of this organization.
Adaptive Sports Partners of the North Country Inc	188055		/users/profile/245298	Jane and Steve	General Member of the Public	5	11/07/2013	We are amazed at how much is done by all the volunteers in this tremendous program.  All the events they have for so many individuals in the program is beyond comprehension.   From winter to summer activities, the volunteers in this program do so much for those with special needs and they do it with HIGE smiles.  Cannot tell you how much our community appreciates this program.
Adaptive Sports Partners of the North Country Inc	187841	7	/users/profile/244948	Lucy Golden	General Member of the Public	5	11/05/2013	As a member of the community that is served by Adaptive Sports Partners of the North Country, I cannot say enough about what this organization has brought to us. In addition to providing great year-round sports and activity opportunities to disabled individuals, it has effectively introduced an awareness of what it means to be disabled, and thus expanded the consciousness of us all. ASPNC has become a face in and of our community. Two weeks ago my teen-age son and I attended a presentation that featured a Paralympic skier, Chris Devlin-Young, who told the story of his disability, and how he has dealt with it. At this same presentation, a film called, "Movement" was shown, that followed several disabled individuals who have used adaptive skiing as a tool for dealing with their disability. The understanding of what it means to live with a disability that is communicated through programs such as this, as well as through having an active and effective adaptive organization present is important to the health and psyche of our community.      My son, who is a senior in high school,  has volunteered for ASPNC for four years. During that time, he has received very thorough training, and has had an active role in enabling disabled individuals to participate in active pursuits. I know that his involvement and experience in this amazing group of individuals; participants, leaders and volunteers, has expanded his horizons and given him a layer that he will always have. I am grateful that we have such a great resource here that does so much for so many.
Animal Rescue Veterinary Services	104801	1	/users/profile/140635	psasma	Volunteer	4	01/28/2012	ARVS neutered/spayed three of my foster kittens in 2011.  The cost for surgery, vaccines, and testing was extremely reasonable and made it possible for me to adopt out these kittens, knowing that they would not be contriibuting to pet overpopulation.  The ARVS crew is made up of some of the most dedicated animal welfare people that I have ever met.  They help a number of rescue organizations by providing  valuable services at moderate cost.
Animal Rescue Veterinary Services	103942		/users/profile/139230	KerinG	Volunteer	5	01/19/2012	You can tell that people put so much effort  into this group. This group does so much for the communtity and asks for so little in return.
Animal Rescue Veterinary Services	103911	1	/users/profile/139155	marciaspates	General Member of the Public	5	01/19/2012	I rescue cats and kittens in my area and could not vet them and get them adopted into new homes without the services of Animal Rescue Veterinary Services.  They provide spay/neuter, vaccinations, felv/fiv testing, de-flea, deworm, ear and eye, and respiratory care for all rescued cats, kittens, dogs and puppies.  Their medical services are top of the line I have not had any medical complications with any animals I have brought there and the services are very affordable.  They provide an essential service for the animals in Massachusetts and Southern New Hampshire.  I am aware of at least ten rescue leagues that use and depend on their services.  I highly recommend Animal Rescue      Veterinary Services to any rescue personnel in need of excellent affordable medical care for their animals.
Animal Rescue Veterinary Services	103908		/users/profile/139145	Elayna B.	General Member of the Public	5	01/19/2012	Dr. Trahan and her crew of volunteers do a wonderful job, they will go out of their way to educate and help anyone who has an animal in need. Due to their expertise I can now give my fosters and rescues the best and affordable veterinary care and would highly recommend them to anyone looking for this type of help.
Animal Rescue Veterinary Services	103901		/users/profile/139138	jacquelinegarcin	Volunteer	5	01/19/2012	This is one of the best TNR programs in NH. Not only do we do the local rescue organizations but we also branched out and do low cost spay/neutering for those who are in financial hardships. I have recommended this group to numerous friends who want to get a pet but cannot afford to get it fixed yet still want one for their children.
Animal Rescue Veterinary Services	103900		/users/profile/139137	Joyce G.	Client Served	5	01/19/2012	Dr. Trahan and her crew of volunteers do a phenomenal job, they will go out of their way to educate and help anyone who comes to them with an animal in need.   Because of my relationship with ARVS I can now give top notch and affordable veterinary care to any rescues and fosters in my care, and recommend them completely to anyone who is looking for similar help. Three Cheers ARVS
Student Conservation Association, Inc.	146810	3	/users/profile/91168	jneuberg9	Volunteer	5	12/16/2012	As a high school student, I went from the South Side of Chicago to Olympic National Park to do conservation work in the wilderness.  The experience of being given adult responsibilities and doing hard physical labor under difficult conditions (it rained constantly) with teenagers from all over the U.S. changed my life.  I subsequently served two years in the Peace Corps, chose career paths in education and conservation, and eventually worked as an administrator for this non-profit.  SCA's fifty-five year history puts it in the top rank of outdoor programs for high school and college students.
Student Conservation Association, Inc.	146803	3	/users/profile/193801	friend.sarah.a	Volunteer	5	12/16/2012	When I was in college, the SCA presented an excellent opportunity to explore the USA by the exact means that fit the typical college student. Those means being that we generally have no money, no place to live,  and are free as a bird for the summer. The SCA didn't improve my finances but they ensured stasis - providing a roof over my head and an stipend for food. Now, for the work. The best way to explore a culture is to be a part of that community and that is exactly what the SCA did for me. By allowing and encouraging me to give my time and sweat I became immersed in the life and history of the sage brush desert, the oregon trail, beef cattle farmers, and the Bureau of Land Management. All of those things completely foreign to a northeastern suburban girl. I was pleasantly surprised at the diversity our country has to offer. The knowledge, growth, and acceptance I gained from that experience also gave me more pride and confidence in who I am today. I am forever grateful to how the SCA changed my life. [The only reason I would not volunteer for this organization again is because I can no longer drop my daily responsibilities for the extended periods of time that the SCA specializes in. I applaud their approach and work.]
Student Conservation Association, Inc.	145754	2	/users/profile/192308	Nathan8	Donor	5	12/03/2012	I had my first and only encounter with SCA in the Great Sand Dunes National Preserve in the summer of 2012.  I was a couple miles into the wilderness when  I stopped to chat with a few young people with hard hats, picks, and shovels working on the trail I was using.  I barely caught the name of their organization (SCA), but ran into them again the next two days as I hiked the area looking for bighorn sheep (I had an archery tag).  On my last day, I ended up camping close to their camp and they were packing up to leave the same day.  I stopped by to offer my thanks for all their hard work on the trails and had a nice discussion with several of them.  Turns out, they had been out there for 4 weeks!  The Park Service had dropped them off with equipment and supplies, and they had worked on their own for a month, and without pay!  I thought, wow, it must be a pretty amazing organization that can find young people (early 20s?) to make that kind of commitment.  I found the group on-line and made a small donation that day.
Student Conservation Association, Inc.	116223	3	/users/profile/158231	BCN406	Professional with expertise in this field	5	06/22/2012	The SCA has a worthy vision and distinct mission to engage disconnected American youth, families and communities who need opportunity to visit our National Parks and natural public lands to become generational citizen stewards and ethnically diverse conservation leaders.  I highly commend the SCA vision and mission as a former U.S. Department of Interior career Endangered Species Biologist and Wildlife Resource Regional Analyst overseeing Partnerships with the SCA, other government agencies, military and academic institutions.  Having served many years in national nonprofit leadership raising vision, millions of dollars in individual funding and directing ethnic volunteer programs in numerous government institutions, the SCA is among the most dependable and capable youth conservation organizations serving this nation since 1957. - Barry Nilson, Amherst, NH  
Student Conservation Association, Inc.	23595	2	/users/profile/24706	Jerome	Volunteer	5	12/09/2009	Excellent non-profit providing high school and college students with opportunities to help preserve our national wilderness, doing work and learning through in the field experiences.
Upper Valley Land Trust Inc	285108		/users/profile/371552	Land_Trust_Accreditation_Commission	Professional with expertise in this field	5	04/07/2016	Upper Valley Land Trust is an accredited land trust. Accreditation means Upper Valley Land Trust meets national quality standards for protecting important natural places and working lands forever. Upper Valley Land Trust has demonstrated to the Land Trust Accreditation Commission its commitment to excellence. Accredited land trusts meet national quality standards for protecting important natural places and working lands forever. These land trusts demonstrate their commitment to excellence by adopting Land Trust Standards and Practices, the ethical and technical guidelines for the responsible operation of a land trust, and meeting the accreditation requirements drawn from them. Learn More: http://www.landtrustaccreditation.org/about.
Upper Valley Land Trust Inc	35884	7	/users/profile/36674	dougl	Volunteer	5	04/15/2010	I have worked with the Upper Valley Land Trust for a relatively short period of time but have been impressed with the job they do for many years.  Although UVLT is only about twenty years old it now ranks amongst the largest in the country in terms of acreage persevered.  The amount of work that is done each year by a small dedicated staff, a very active Board of Trustees and a large number of unpaid volunteers is quite extraordinary.  Careful attention is focused on every proposed and current easement to see that each is created and maintained in keeping with the highest standards individually appropriate to each piece of property.
Upper Valley Land Trust Inc	35860	7	/users/profile/36649	conserver	Donor	5	04/15/2010	UVLT has been a delightful and professional partner in our efforts to conserve our farmland forever. We're so proud to have such a great organization doing such important work in our community.
Upper Valley Land Trust Inc	35836	5	/users/profile/36622	rick71	Board Member	5	04/15/2010	The UVLT has an incredible, creative staff that is helping individuals and communities preserve the wonderful farmlands, waterways and animal habitats that make our region such a special place to live and visit. A recent example is the conservation of a wetlands area which was being used by several nearby schools for nature studies but was up for sale to be developed - the UVLT folks persevered in arranging part of the funds to acquire the land - and their determination sparked a community response that raised the remainder, part of which was a heartwarming  Christmas activity by the students, who asked their parents to give their gift to the conservation effort so they and the students who followed could continue to learn and enjoy the many aspects of the wetland. With the power of learning outside the classroom being increasingly recognized, the benefits of this effort are important and lasting!
Upper Valley Land Trust Inc	35824	5	/users/profile/36615	douglas2	Board Member	5	04/15/2010	INTERPUBLIC GROUP OF COMPANIES: 30 years in senior management and strategic planning for this global marketing communications organization, with clients that included Coca-Cola, Gillette and Goodyear.THE WISE ASSOCIATES: 16 years as president of this marketing consultancy, which helps any enterprise manage change strategically and efficiently through disciplined marketing communications. Non-profit clients include Archdiocese of New York (Catholic); Chambers of Commerce in Hanover, NH; Lebanon, NH; and Hartford VT; Lyme (NH) Historians; Great River Arts Institute (Bellows Fall, VT); Northern Stage (White River Junction, VT); Dartmouth College (Hanover, NH) Often, clients expect the consultant to solve their problems. The UVLT Board of Trustees is committed to working hard, both internally and/or with an outside resource that may be required.The UVLT leadership also listens to and analyzes ideas and opinions, whether they are in agreement or not, and factor these thoughts into consensus-built decisions, an action plan and subsequent programs and events.  They iteratively work with various committees and resources in building their plan of action, rather than dictating what will be done!If there is one 'constructive critique,' it would be for the organization to learn how to
The Little Nature Museum	84322		/users/profile/93508	Olin	Professional with expertise in this field	4	03/30/2011	The Little Nature Museum was established in the early 1950's.  I became familiar with it through my girl friend who became my wife.  It was established in Winthrop, MA as that was where Sandy was living.  She went to the University of New Hampshire where she kept some animals in her dorm room.  Later she married my fraternity roommate.  When she got married, she was able to expand the museum.   I think the museum's present location is excellent and the museum has collection that has grown with the space she now has.  She has alos arranged for presentations to be made by experts in their fields, which I think is worthwhile.  Sandy has put her soul into the museum, and it shows.   Olin C. Braids, Ph.D. (soil chemistry)
The Little Nature Museum	83392		/users/profile/92368	Jill	Volunteer	5	03/27/2011	All ages cannot help but enjoy themselves at  The Little Nature Museum! Toddlers squeal with delight to be able to touch and handle nature's finest treasures., School age  students share their knowledge and return time and again to continue their interest, and adults discover new activities and displays, as well as a fun, family outing. The free programs held at the Hopkinton Library (off season) are varied, imformative and interesting. I have really enjoyed them!  The museum is fascinating, educational, and inspirational to be mindful of the environment.
The Little Nature Museum	82306		/users/profile/90623	janet ward	General Member of the Public	4	03/15/2011	The Little Nature Museum was the best kind of learning opportunity for my grandchildren who were visiting from Washington State.  They had so much fun browsing through the thoughtfully prepared exhibits, enjoying the specimens and playing nature games, they learned about nature "naturally." In my opinion, that is the best and most effective way for children to develop their interest in and appreciation of the natural world. Sandra Martin and her dedicated volunteers work hard to provide opportunities for children to grow in their knowledge of the natural world.  Such opportunities are becoming all too rare.  This is a "little" museum in name only.  It makes a big and important impact on children.
The Little Nature Museum	81834		/users/profile/89739	RudyB	Volunteer	4	03/10/2011	All three of my sons have participated in programs offered by The Little Nature Museum.  They had so much fun that when my youngest son became a Cub Scout and was looking for an opportunity to do some community service, he and the others in his Den asked if they could do something for the Museum.  They ended up doing some trail work and making some trail signs.  A few years ago while visiting the Museum I offered a program idea, which was a program to teach children what to do if they should get lost in the woods.  Since that time, five years ago, the Little Nature Museum has offered this program to over 100 children and is the only source for this program in the entire State of NH.
The Little Nature Museum	81802		/users/profile/89697	Allen D.	Client Served	4	03/10/2011	I've been a member of The Little Nature Museum for close to 50 years, and have watched it grow and mature under Sandy Martin's guiding hand.  When I first saw the Museum, it was located in Sandy's bedroom in her parents home in Massachusetts. She has moved it several times over the years and it is now in it's best home ever. The museum's collection has continued to grow as has its library and its schedule of classes and sponsored talks.And speaking of the sponsored talks, I almost always find the topics interesting from "Ben Kilham on Bears" to "Vermiculture: The Wonderful World of Composting". A visit to The Little Nature Museum is a great way to spend a day with your children - and you may even enjoy it yourself! Allen Downs
Seymour Osman Community Center And Youth Safe Haven	305049		/users/profile/396266	liamara	Volunteer	5	09/16/2016	Hi, Good afternoon! my name is Lia, I am from Brazil, I am 32 years old. I would like work volunteer. my cell phone 603 841 6703 speaks Raphael, beacausa I am Study english. I dont speak english very well . Thank for attention. 
