org	id	likes	reviewer_url	reviewer	type	rating	date	review
Mission Guatemala Inc	285197		/users/profile/375187	Writer	Volunteer	5	04/07/2016	Mission Guatemala was our first experience with a non-domestic mission trip.  Our family of four attended.  It was amazing.  The team they have took great care of us every day.  The work that they are providing to the community around them is incredible.  Mission Guatemala is making a difference.  We loved how safe and comfortable our family felt during our entire stay.  It was a great mix of hard work and time to explore the culture.
Mission Guatemala Inc	285177		/users/profile/375164	Jon_34	Volunteer	5	04/07/2016	We loved our week with Mission Guatemala! From a missional standpoint they have done a tremendous job of going into an area and partnering with other people and organizations. By no means have they entered into the area with an idea of what people need and are going to force something upon the people.From a preparation and hospitality standpoint, Mission Guatemala has their act together! Tom, Diego, and Dave are the perfect hosts both beforehand and while our group served with them. Our accommodations were outstanding and our group felt cared for while we were finding our places to serve.Thanks for creating a wonderful opportunity and partnership for our group!
Mission Guatemala Inc	285173		/users/profile/375158	Valerie77	Client Served	5	04/07/2016	Mission guatemala was such an amazing place! Beautiful, spacious rooms, incredible meals and a super helpful staff created the perfect setting for us to serve from. Every detail was handled, so we could just focus on the work we came to do. The relationships they have formed and fostered with the community added so much to the experience. I was initially nervous about traveling to Guatemala, and this ended up being a life changing experience. I can't wait to go back-thanks Dave, Tom and Diego!!!!
Mission Guatemala Inc	284998		/users/profile/375053	Writer	Volunteer	5	04/06/2016	I participated with a larger group as a last minute substitute. I found all activities organized to the greatest degree. I was never without multiple translators so did not feel alone or isolated. The work was to my capabilities and well paced. Many watched over me for my welfare. Devotions and a well prepared breakfast started us for the day. We worked right beside the Guatemalans. I never heard a bad word from them as they considered us friends and family. Half of the workers in our group that traveled were teenagers or younger. They worked just as hard as the adults. I was the oldest in the group and by the end of the week they were all calling me grandpa, a term of endearment. I consider the experience life changing. I plan to return.
Mission Guatemala Inc	284924		/users/profile/374976	Writer	Volunteer	5	04/06/2016	Mission Guatemala is exactly what every mission should be: a not-for-profit run by people who understand how to humbly help those who need the most help while maintaining their dignity.  It is the perfect way for Americans to help others in a completely different world.
Mission Guatemala Inc	284856		/users/profile/374911	Dawn136	Volunteer	5	04/06/2016	I am amazed at all of the things Mission Guatemala is doing to support those around them: A medical clinic that also has a pharmacy, an eye clinic, a sewing class, a keyboarding class for children, nutrition and meal programs for children, plus they invite groups like mine to come along side them and help build a kitchen and stoves at a local school and help add on to a rehabilitation center in a town nearby.  They are a caring, committed, very well run nonprofit.  I'm glad to have been a small part of their mission this past week.
Mission Guatemala Inc	284855	1	/users/profile/374910	Writer	Volunteer	5	04/06/2016	Amazing organization, friendly and helpful staff doing all the good they possibly can in Guatemala.  Clearly embraced by local community leaders, Mission Guatemala is making a real difference by mobilizing volunteers and investing in both infrastructure and human capital.
Mission Guatemala Inc	284414		/users/profile/374459	Jill87	Volunteer	5	04/02/2016	Mission Guatemala is a fantastic organization that is doing amazing things in rural Guatemala. It is an honor and a privilege to work with them and their competent and inspiring Guatemalan staff!Over the past 3 years, our students at the University of Evansville have had the opportunity to work with Mission Guatemala on numerous projects related to education, inventory management, art therapy, nutrition assessment, and financial literacy. The high quality, professional manner in which Mission Guatemala supports our students and conducts their work in the community in Guatemala is remarkable.  
Mission Guatemala Inc	283042		/users/profile/373226	Jimmoore	Volunteer	5	03/21/2016	We took eleven people from St. Mark's UMC in Bloomington, Indiana to Guatemala. I can say very easily that this was a wonderful experience for our group, and that we were afforded a great experience by the staff at MG. First, they accommodated our out of the ordinary travel plans at some inconvenience to themselves. Second, they insured that we had a very cool opportunities to see different parts of the country, allowing us to dine, shop, and see some of the beauty of Guatemala. The jaunts we made into town, especially the night we had dinner at Jose Pinguino's, where we were treated to a delicious meal, and a presentation about Mayan Culture, were as intriguing as they were enjoyable.  They took care to our safety, and also to our experience and knowledge of the country. Third, the accommodations at the River House were far better than anything I could have imagined. The food was really good, the rooms quite comfortable and the space was very attractive. We also had a decent Internet connection which allowed us to stay in touch with those at home. We took several youth, and their parents appreciated that.  Finally, and most importantly, we are allowed to learn about and connect vitally with the important work Mission Guatemala is doing. We toured the primary campus in San Andres, where there is a medical clinic, a dental clinic, a computer lab and classes that teach commercial sewing. In our volunteering, we worked with MG's educational outreach to schools in the region. Our group did some work laying tile at a school in Xecotoj, and although we did not have many skilled workers, we were  guided well by our Guatemalan "supervisors". It was really good working with them...they are patient, and very kind. And at the end of the week, in our farewell, they told us why it did matter to them that we were doing something to help the children of their country. And on breaks at the school, and some days after school, we had a chance to connect with the children. They were delightful, and gave some greater meaning to the work we were doing. I highly recommend MG. And would be happy to discuss this with anyone with questions.  Jimmy MooreSt. Mark's United Methodist ChurchBloomington, IN 812-332-5788
Mission Guatemala Inc	283010		/users/profile/334006	poewaga1	Volunteer	5	03/21/2016	Great local team.  Very well organized and structured.  Food and accommodations were very good. A great mix of work and cultural education.  This was my second trip with this Mission group and I am looking forward to many more trips to and with Mission Guatemala.
Mission Guatemala Inc	246619	1	/users/profile/334006	poewaga1	Volunteer	5	06/29/2015	Great organization and very well run.  Living facilities and food were excellent.  They did an excellent job balancing work projects with time for relationship building with the members of the community. I highly recommend Mission Guatemala.
Mission Guatemala Inc	282972		/users/profile/373147	Writer	Volunteer	5	03/20/2016	Mission Guatemala provided more than just the opportunity to make improvements in a school in a small community served by this mission.  Working with a local team of construction workers put me in touch with the natives of Guatemala and to learn from them as we went about the job that we were assigned.  Interacting with the school children during their morning break allowed us to  see the genuineness of the children of this country.Tom Heaton, director of the organization, did an amazing job of coordinating a week of work and exposure to life in that part of Central America.  Participants in this mission trip were provided a comprehensive overview of the mission's work, including visits to different sites, before beginning their specific job.  This was very helpful in understanding how Mission Guatemala serves the people in that part of the country.The week also included an evening meal in town at a Mayan restaurant and an opportunity to do some shopping.  An additional activity on another day introduced us to a women's textile cooperative.Tom is sensitive to the visiting mission team participants' well-being. Throughout the entire experience, his commitment to Mission Guatemala and the people it serves was evident and inspiring.  
Mission Guatemala Inc	282963		/users/profile/373138	Writer	Volunteer	5	03/20/2016	Hands down one of my greatest life experiences.Guatemala is a beautiful country and to help its people is so rewarding.
Mission Guatemala Inc	282952		/users/profile/373128	Writer	Volunteer	5	03/20/2016	Mission Guatemala, administrated through Tom Heaton and staff, are doing tremendous work throughout the villages of Panajachel. Their focus has been the areas of health, education, and nutrition for these communities, especially the children. In the past 6 years the mission projects have had great growth and continue to be of service to the Guatemalan people. I am glad to have served the mission in a small way to help build a classroom for a week and learn the culture and needs of its people. I will return for such satisfying work. 
Mission Guatemala Inc	282944	1	/users/profile/373116	Writer	Volunteer	5	03/20/2016	I had an amazing experience with Mission Guatemala. The staff and crew are so incredible and the week was truly life changing. 
Mission Guatemala Inc	282681		/users/profile/372845	Fred32	Volunteer	5	03/17/2016	I was fortunate to work the staff at Mission Guatemala, along with students from the University of Evansville.  Their professionalism, work ethic, and commitment to bettering the lives of the people in Panajachel, Guatemala was outstanding!  They provided a home for us, cooked for us, and let us help facilitate facets of their charitable contribution to the people.  They took the time to explain what their mission was and how they go about implementing their services.  I am astounded by their generosity and will go back to visit them soon.
Mission Guatemala Inc	282614		/users/profile/372772	liv_russ	Volunteer	5	03/17/2016	This organization exceeded my expectations because it did not try to go into another country and tell them what is best for the people. Everyone on Mission Guatemala's team went into this country to give people the resources and help to make their country better. Very good organization with an amazing goal. 
Mission Guatemala Inc	282530		/users/profile/154021	Janelle Walter	Professional with expertise in this field	5	03/16/2016	Mission Guatemala always exceeds my expectations.  The staff is so service oriented that we want for nothing. Plus, they helped my students gain invaluable experience with food preparation and cultural exposure during our week in Solola'.  The heart of Christ is present in this program.
Mission Guatemala Inc	113181		/users/profile/154021	Janelle Walter	Volunteer	5	05/29/2012	A team of nutrition students traveled to Mission Guatemala last week and delivered nutrition lessons to the children at four different schools.  WE painted a playground and were there to see the grand opening of the playground as well as attend a ceremony of a one year anniversary of a feeding center for children in a village school.  Missions Guatemala now has two feeding centers for children and ready to add another. What better way to insure a good future for these children than to see that they have the nutrients to grown strong and healthy.  Our hosts was very hospitable and helped us learn about the culture of these people.
Mission Guatemala Inc	282510		/users/profile/372669	Writer	Volunteer	5	03/16/2016	Had a great week! On top of servings the community, we got to explore some nice areas and get tons of opportunities to shop in different markets. I went with a nutrition team and we spent the week hosting cooking classes for the Jr. High and the kids really loved it. Mission Guatemala is great! 
Mission Guatemala Inc	282393		/users/profile/372550	Writer	Volunteer	5	03/15/2016	This was a powerful experience working with Mission Guatemala! I am grateful to have been a part of their service oriented goals.
Mission Guatemala Inc	282336		/users/profile/372490	Writer	Volunteer	5	03/15/2016	Had a great week with mission Guatemala. Amazing place and great people!!! 
Mission Guatemala Inc	282333		/users/profile/372486	Writer	Volunteer	5	03/15/2016	Best experience I've had in my entire life. Mission Guatemala is truly something you can never forget. 
Mission Guatemala Inc	281626		/users/profile/371680	Writer	Volunteer	5	03/03/2016	My experience with Mission Guatemala was wonderful!  It was a good blend of work and cultural exposure. The Riverhouse was nice and the food was amazing. Mission Guatemala's purpose is to help the people of that area help themselves.  I would go back tomorrow if I could. God is certainly there. 
Mission Guatemala Inc	281517	1	/users/profile/371565	Writer	Volunteer	2	03/02/2016	Well organized  and good leadership. XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
Mission Guatemala Inc	281399		/users/profile/371445	Writer	Volunteer	5	03/01/2016	Words fall short describing the work Mission Guatemala does for the communities around them and the loving care extends beyond to everyone they meet including volunteers.  It often happens that you go on a missions trip to give however I this case I think I received more then I gave.  Largely in part of the amazing leg work, research and preparation done by mission Guatemala before we arrived.  I can't wait to go back.  
Mission Guatemala Inc	281302		/users/profile/371337	tfuller	Volunteer	5	03/01/2016	I  was with a group of men on a work mission trip to Mission Guatemala.  It was readily apparent that they did much good.  As we drove to our worksite, we spotted several incomplete projects.  There is a history of other mission groups starting and then not finishing projects.  Mission Guatemala has established a reputation for finishing  projects it starts.  In addition to building projects, the mission supports a medical and dental clinic that serves the very poor at nominal cost.  They also have a vocational school teaching typing skills and were in the process of starting a sewing school using commercial grade new sewing machines to teach the people skills they could use to sew at home to generate income.   I was impressed with the expanding program to feed children.  They feed children lunch and snacks in one school and, using a kitchen expanded by mission volunteers, plan to start the lunch program in another school as well.  The mission supplies food and equipment and the mothers of the children take turns cooking the meals.  They do lots of good.
Mission Guatemala Inc	281118		/users/profile/371143	Writer	Volunteer	5	02/29/2016	This was my first mission trip outside the US.  Mission Guatemala couldn't have been a finer experience.  The facility is clean, the food is great, and the staff were knowledgeable and attentive.
Mission Guatemala Inc	281095		/users/profile/371115	MTMay	Volunteer	5	02/28/2016	Compassionate and professional.  An exceptional and impactful organization!
Mission Guatemala Inc	278770		/users/profile/368759	Braille97	Volunteer	5	02/02/2016	January 16-24, 2016 I went on my third mission trip to Guatemala. I so enjoy going and this time was extra special, I went with my daughter, son and daughter-in-law. The work we do is labor intensive but I don't mind it's all worth it because God has allowed me to let His light shine through me. Whether it's building a kitchen, bathroom or classrooms it's so awesome to help our brothers and sisters from a different part of the world. The team that lead us on the worksite are wonderful individuals who are able to make it an enjoyable and memorial time. Everyone is so nice and helpful and where we stayed, I never once felt unsafe. They took very good care of us. Thank you for inviting us to come and help and have memories that will last a life time.
Mission Guatemala Inc	277170		/users/profile/366959	Writer	Volunteer	5	01/19/2016	I was a short-term, one (1) week, missionary team member.  This organization is superb!  Our 'assignments' were well-defined and well-supervised.  There was a refreshing mix of 'work' and cultural experiences that left me with a realistic appreciation and understanding of the people and the country.  I was encouraged/pleased to see a substantial use/hiring of local talent.  Mission Guatemala is a program for and OF the people it has been designed to serve.  ...  I will participate in this program again.
Mission Guatemala Inc	276838		/users/profile/366657	Jill Z.	Volunteer	5	01/17/2016	Wonderful experience! Very well organized with knowledgeable staff, including translators, guides, cooks, and construction engineers. Great cultural experience in addition to the construction work. Tom and Dave are great and Diego our guide was amazing!
Mission Guatemala Inc	276837		/users/profile/366659	Writer	Volunteer	5	01/17/2016	Our TEAM had an OUTSTANDING week!!Very organized and fun staff!! Life changing...
Mission Guatemala Inc	276835		/users/profile/366655	Writer	Volunteer	5	01/17/2016	Excellent and friendly staff. The experience will open your eyes and help you appreciate the simple things in life. 
Mission Guatemala Inc	276834		/users/profile/366654	Margaret U.	Volunteer	5	01/17/2016	Really inspiring trip.  Mission Guatemala does a terrific job of leveraging mission teams and the communities in which they work. The partnerships and the level of trust they have established in the communities in San Andreas are truly wonderful. Great trip,  great week. 
Mission Guatemala Inc	276824		/users/profile/366644	Writer	Volunteer	5	01/17/2016	Wonderful time! Wonderful experience! The perfect mix of work and fun. Mission Guatemala does so much for the people of San Andres area and we were right there in the middle of it. They are also committed to showing you the Mayan culture and traditions. I felt safe and well-cared for the entire time. 
Mission Guatemala Inc	276823		/users/profile/366643	Writer	Volunteer	5	01/17/2016	Welcoming staff and also got to learn a lot about the culture too! I would highly recommend it! 
Mission Guatemala Inc	273296	1	/users/profile/362504	Writer	Volunteer	5	11/30/2015	This was a well organized week, that provided a very spiritually and  educational experience.
Mission Guatemala Inc	273150	1	/users/profile/362348	Writer	Volunteer	5	11/30/2015	Mission Guatemala provided us with an unbelievable experience.  I was the leader of the group and prior to our arrival Tom & Diego were very helpful with information, answering questions and just helping us through the process.  Once there Dave, Diego,Josh, Balam and others gave us the opportunity to get to know their program and the Guatemalan culture and people who benefit from it.  Their program with Medical, Dental and Optometry Care is amazing.  Also the school and meal program is fantastic.   The River House was more than what I expected.  The grounds were beautiful with all the flowers and other plants.  The Guatemalan women who prepared our food did a great job.  They prepared food like to what the local people would eat. We were there over Thanksgiving and the special meal they prepared was fantastic!  The staff was very friendly.  It was a nice combination of Guatemalan and US people.  We were able to work side by side with them.  The language barrier was not a problem with the interpreters and  just old fashion communication methods.  We were also taken to different Market places to shop, given the opportunity to worship at a church there, went on a boat ride and visited a beautiful Bed and Breakfast for breakfast.   This was my first mission trip and Mission Guatemala has set the standard bar high.    God bless them and all they do. 
Mission Guatemala Inc	271244	1	/users/profile/360052	Writer	Volunteer	5	11/05/2015	Mission Guatemala is an organization with a remarkable staff of dedicated, caring workers doing great work for people who are in dire need of assistance.  I think it's extremely deserving!
Mission Guatemala Inc	270459	1	/users/profile/359176	Writer	Volunteer	5	10/31/2015	The experience, the people and the insights learned far exceeded my expectations.
Mission Guatemala Inc	267251	1	/users/profile/108150	Jason M.	Volunteer	5	10/26/2015	I recently returned from an incredible mission experience with Mission Guatemala. This was my fourth trip with Mission Guatemala.  Tom Heaton, Dave Burns and the entire staff make the process of planning for and participating   on the trip extremely user friendly. I have never had an easier, and yet detailed, mission trip planning experience. The progress that Mission Guatemala has made in 5 years is incredible. The growth of the clinic and various ministries of the mission is awe-inspiring. It is extremely humbling and rewarding to play a small role in the ministry of Mission Guatemala through a week of service. The Mission Guatemala staff were extremely kind, patient, and compassionate during our trip. The contractors took their time to teach us how to do the work (which most of us had never done) and lovingly and gently would help correct any errors we made. They also made sure that, no matter the skill level of our volunteers, each person had an important role and shared the responsibilities of the work. Our team coordinators and translators were extremely professional, kind, patient, and a lot of fun to be around. The food was incredible throughout the trip as well! The accommodations at the River House are outstanding and extremely comfortable. While we worked hard, Mission Guatemala also takes the time to make sure the trip is not just about work, but also give participants an immersive cultural experience. Trips to the market, a local restaurant (where a presentation about Mayan culture is given), and a journey across the lake to a weaving co-op help paint a clearer picture of the history and daily life of our Guatemalan brothers and sisters. The ministry of Mission Guatemala is amazing. Our week was awesome! I encourage anyone looking for a week of meaningful service to consider Mission Guatemala.
Mission Guatemala Inc	153575	1	/users/profile/108150	Jason M.	Volunteer	5	04/08/2013	I have been on two trips to Mission Guatemala and will return in September for a third. Our church is now sending two groups per year to partner with the ministry of Mission Guatemala. Tom, Dave, and the entire staff have provided excellent service opportunities, interactions with the local culture, and life-changing experiences. The amazing impact that Mission Guatemala has made on its local community in just a short amount of time is incredible. We look forward to continuing our partnership with Mission Guatemala.
Mission Guatemala Inc	93800	1	/users/profile/108150	Jason M.	Volunteer	5	07/13/2011	My experience with Mission Guatemala was extremely positive. Rev. Tom Heaton, along with Dave Burns, did an amazing job of making our time in Guatemala one of the most incredible mission experiences I've ever experienced. The advanced planning and preparation provided by Mission Guatemala was extremely helpful. Once on site, we were graciously hosted by the Mission Guatemala team. The hospitality extended by all associated with Mission Guatemala was amazing. Our work projects were also extremely well planned. We had three projects going on at the same time. The projects spanned a range of skill levels, so all member of our team had a place to plug in and feel great about accomplishing the tasks before us. It is apparent that Mission Guatemala, Rev. Heaton, and Dave Burns are well respected by the people in the greater San Andres community and Panajachel. Every thing was amazing...from travel arrangements (our drivers were great), to food (excellent), to lodging (comfortable, nice, clean), to our interactions with the local community, and to our ability to experience a bit of the Guatemalan culture (lots of fun in addition to lots of hard work). I would definitely give Mission Guatemala my highest praise and refer anyone interested in an international mission trip to consider making Mission Guatemala a top choice. 
Mission Guatemala Inc	267247	1	/users/profile/355977	Writer	Volunteer	5	10/26/2015	Our team of seven spent a week in Panajachel working side-by-side with native Guatemalans to build a cafeteria for a local elementary school.  What we were really building, however, were relationships - relationships that foster hope in the lives of the Guatemalan people.  Mission Guatemala does ministry the right way.
Mission Guatemala Inc	266499	1	/users/profile/355259	Writer	Volunteer	5	10/22/2015	Very good experience overall. Lots of good people, staff, cooks
Mission Guatemala Inc	266094	1	/users/profile/354849	Writer	Volunteer	5	10/21/2015	Mission Guatemala is fantastic. The leaders are completely passionate about serving the community and helping people of Guatemala. They provide the volunteers with an unforgettable experience. They educating their volunteers about Guatemalan people, community and the missions' history and responsibility. Mission Guatemala knows what it means to love and serve others. They make it possible.
Mission Guatemala Inc	265998	1	/users/profile/354747	TrudyDiane	Volunteer	5	10/21/2015	We were able to work with the peoples of Guatemala to improve their school and to offer them dental care.  We enjoyed the beauty of the country and the culture of their country. We enjoyed the experience to learn that people everywhere are the same. We saw children playing, a parade that looked much like ours at home, families struggling to make a living  and we were able to worship our Lord with them.
Mission Guatemala Inc	265003	1	/users/profile/353742	Writer	Volunteer	5	10/18/2015	Great experience. Help build a kitchen dining room. Very organized
Mission Guatemala Inc	264988		/users/profile/353722	mikromomma	Volunteer	5	10/18/2015	Mission Guatemala is an organization with a vision and passion for improving the lives of  communities in need.  As a volunteer, I was impressed with the organization of my week in Guatemala with my church group.  We were able to maximize our efforts to achieve results we could see and appreciate.  We worked hard and were well taken care of outside our work day.  The accommodations at the River House are comfortable and the meals are delicious, nutritious and filling.  We were able to spend some time exploring the area to get a better appreciation of the country and culture.  Mission Guatemala is an organization worth supporting!
Mission Guatemala Inc	262935		/users/profile/351633	Writer	Client Served	5	10/11/2015	To whom it may concern:  Our team had the specific mission to assist an Alcohol Treatment facility in San Lucas Toliman , Guatemala.  Mission Guatemala, an NGO located in the Lake Atitlan Basin hosted our visit.  Their staff were as professional as we have ever met.  Services provided included translation , transportation, room and board,  food service, technical assistance, and program evaluation.  The above services far exceeded our expectations.   We anticipate an on-going relationship with this NGO.
Mission Guatemala Inc	260740	1	/users/profile/349328	Pamelia	Volunteer	5	10/01/2015	Mission Guatemala Inc is an amazing organization.  They are only 5 years old and have done so much for the Guatemalan communities.  A medical, dental, and eye clinic have been established, feeding programs in various communities, snack programs, water filter buckets in schools.  Kitchens have been built so children could have food cooked at school.  Additional classrooms are being built.I have been on 12 mission trips and this by far is the best one yet!
Mission Guatemala Inc	260142	1	/users/profile/348714	JLWJR	Volunteer	5	09/29/2015	Great experience with an organization doing  great work in Guatemala. Accommodations were nice work well planned out and they gave us a opportunity to get to know the people of Guatemala.
Mission Guatemala Inc	260026	1	/users/profile/348566	JulieWatson	Volunteer	5	09/28/2015	Great experience here!  Great staff, very helpful and answered any questions we had. Hope to return!  
Mission Guatemala Inc	259950	1	/users/profile/348484	Fbengreen	Volunteer	5	09/27/2015	Excellet , holisti, woderful staff, organization, mission. Praise Jesus.
Mission Guatemala Inc	257868		/users/profile/346338	susanstuebe	Volunteer	5	09/16/2015	It has been over a month since we visited Mission Guatemala, and I think about our time there everyday. The sense of giving and living among the people we were helping left a life long impression on my heart. I look forward to seeing the finished school ready to  go and furnished for these kids. The people in Guatemala taught me to be patient and content with what I have. I feel  blessed to be someone that was able to join the teams at the mission to do good. They were such an appreciative group and I would love to return someday.I would recommend working with the team at Mission Guatemala because they care for you while you are there. They teach you about the culture and the needs of these people. They provide you a wonderful experience as travelers and people of God helping those less fortunate. Thank you all at Mission Guatemala. You're pretty special!Susan
Mission Guatemala Inc	254250	4	/users/profile/342575	FrQuincy	Volunteer	5	08/28/2015	Over the course of 20+ years of youth ministry, my wife and I (both youth directors) have been on nearly a dozen mission trips. Our experience with Mission Guatemala has, hands down, exceeded them all! Tom and Dave have developed a top-tier organization. It is expertly run, well-organized, and provides the perfect combination of work and cultural experiences. The staff are friendly, proficient, easy to be with, and feel "part of the family." Our team left with tears in their eyes and a longing to return soon (which we are working on!)  We were so impressed with what Mission Guatemala has accomplished in such a short time - eye clinics, water purification, dentists, doctors, schools, classrooms... we were blown away! What an incredible nonprofit, and what amazing people!
Mission Guatemala Inc	253328	2	/users/profile/341506	Oliviacarper1	Volunteer	5	08/18/2015	Love everyone at Mission Guatemala! Diego, josh, Elmer, Laura and everyone on staff is so kind and helpful. I have been to mission Guatemala 2 years in a row and this year brought my son. The week is always so well planned and I feel safe and secure at all times. The work they do is unbelievable and I will continue to support this group! 
Mission Guatemala Inc	253325	2	/users/profile/341502	anonymous_methodist	Volunteer	5	08/18/2015	Before hearing about an opportunity to join a group from church on a mission trip, my husband and I had recently finished reading Robert Lupton's book "Toxic Charity."  We asked many questions before signing up to make sure we were not about to head down to Guatemala to do unnecessary work.  Upon our return, we could not be happier with the way Mission Guatemala is serving their surrounding communities.  They are very intentional about helping and empowering communities in Guatemala.  They hire the right people to run the charity and the work sites. They immerse themselves in the culture and the people. They have a great reputation among the locals, and they treat all of their mission teams as very important guests.  This is a very well supported and productive organization. Thanks for the great experience and memories Mission Guatemala team! 
Mission Guatemala Inc	253101	1	/users/profile/341251	jcstevens	Volunteer	5	08/16/2015	Although I have been on other mission trips in the past, this was my first with Mission Guatemala. I was incredibly impressed with all of the work that they have been able to achieve in only ~5 years of operation. I really appreciated the time devoted during this trip to educating us on the work they are doing and feel so blessed to be working with such an amazing organization. What stood out to me the most is how much effort they put into developing relationships within the communities they serve and finding out from community leaders what the needs are and how they can help address those needs instead of just coming in and doing work that they think might be needed. I think Mission Guatemala is a great example of what a mission organization should look like.
Mission Guatemala Inc	252854		/users/profile/340972	Gerilynn	Volunteer	5	08/13/2015	Mission Guatemala far exceeded my expectations for our first international youth mission trip.  As a leader who was responsible for preparing our team of 18 youth and adults of the expectations the week we served, Mission Guatemala made it easy.  They are very organized and have everything down to a "t".   Throughout the year of planning, any question I had, was answered happily and promptly.   Tom, Dave, Diego, Josh and Laura have been such a great help and were always looking out for us and a pleasure to work with.  The River House was amazing and very safe.  The staff was always available and eager to help out in any way they could.  The local workers at our worksite were very friendly and patient and became one of the family.  Our youth especially enjoyed communicating with them in Spanish and teaching them a little English.  Our team also enjoyed interacting and playing with the children at the worksite.---Most importantly, Mission Guatemala's focus is what the local people of Guatemala need, not what we may "think" they need.  With the priority of building relationships with the local communities in Guatemala, I can see firsthand how this organization has a strong foundation of faith with the people of Guatemala and the mission teams.   As someone who has been on other mission trips in Central America, I would highly recommend to support Mission Guatemala through donations, mission trips and prayers.  
Mission Guatemala Inc	252299		/users/profile/124247	David23456789	Volunteer	5	08/09/2015	Mission Guatemala did a great job of hosting our church's team. They provided valuable service projects that would best serve the neediest people. The accommodations, food, and hosts were all top notch. 
Mission Guatemala Inc	100718		/users/profile/124247	David23456789	Volunteer	5	11/16/2011	The mission serves some of the poorest folks in the world.   While there I installed wood burning stoves for families living in concrete and adobe houses with dirt floors who have been cooking over an open fire inside the house.  There were other very worthwhile projects that others in our group participated in.  This is one of the best run missions that I have served.  They were very well organized and made sure everyone had meaningful work to do.  They even were able to respond quickly with additional meaningful work for one person in our group who sprained her ankle and couldn't continue serving on one of the planned projects.They obviously love the folks they are serving and care deeply for the volunteers as well.  Thanks Mission Guatemala.
Mission Guatemala Inc	252293		/users/profile/89025	Maurya	Volunteer	5	08/09/2015	Mission Guatemala is strategic and thoughtful in the way that they support and encourage healthcare, nutrition, and education in Guatemala.  They are excellent stewards of the financial donations that they receive, and they are impacting Guatemala in an amazingly positive way.  Thank you for another incredible week!
Mission Guatemala Inc	81343		/users/profile/89025	Maurya	Donor	5	03/07/2011	Mission Guatemala is providing much-needed support for the poorest of the poor in Guatemala.  With a newly-opened clinic and day care center, this organization is providing Christ-centered care by meeting physical and day-to-day needs.  Tom Heaton and his group are truly acting as the hands and feet of Jesus on a daily basis.  My home church recently held a medicine drive to collect over-the-counter medications to help stock the clinic's pharmacy.  We can't wait to see how God uses and multiplies these gifts for the people Mission Guatemala is serving.
Mission Guatemala Inc	251620		/users/profile/339581	Locknan	Volunteer	5	08/04/2015	Mission Guatemala is an incredibly organized, we'll run organization. They provided my group with purposeful work.  They also provided us with opportunities to learn about, understand, and appreciate local customs. All the personnel we came in contact with were incredibly helpful and friendly.  Thank you for the incredible opportunity to serve with your organization. 
Mission Guatemala Inc	251531		/users/profile/339486	LynetteECUMC	Volunteer	5	08/04/2015	Mission Guatemala was a perfect organization to host our church's first International Mission trip for youth. With a group of 18 people, my expectations were far exceeded. Their knowledge of the area, relationships they have developed with the people, staff support and submergence in the culture was evident. There was security in knowing that the work you were doing in the communities was necessary, wanted and pleasing to God.  I highly suggest this organization to others and I am looking forward to returning. 
Mission Guatemala Inc	251412		/users/profile/339358	leighrand	Volunteer	5	08/03/2015	I have had the blessing of serving at Mission Guatemala for 3 years. This is an incredibly well organized mission that has at its heart the Guatemalan people.  They invest in the lives of people who live in communities of rural Guatemala through education, nutrition and medical care.  We take our graduating seniors each year to serve at Mission Guatemala.  Through their experiences, they see the world through a better set of eyes after serving with Mission Guatemala and are better prepared to continue their journey post high school.  I highly recommend serving with Mission Guatemala!
Mission Guatemala Inc	251298	1	/users/profile/339220	aweiland	Volunteer	5	08/03/2015	Mission Guatemala exceeded our expectations for our most recent youth mission trip.  First, they are a mission based upon relationships with the communities they serve and responsive to needs expressed rather than pre-conceived notions of what North Americans think is needed.  They are well organized and maintained excellent communications before, during and after our trip.  The accommodations, food and excursions were excellent.  As a veteran of numerous mission trips in Latin America, i believe this is a mission  that is absolutely worthy of our support.
Mission Guatemala Inc	251297		/users/profile/339219	willrandall	Volunteer	5	08/03/2015	Wonderful trip and organization. This was my third mission trip through Mission Guatemala, and I have been thoroughly and increasingly impressed each time. They truly exemplify the words "Do all the good you can...", and are making a tangible difference in the lives and communities of the Guatemalan people.
Mission Guatemala Inc	251226		/users/profile/109179	Brenda F.	Volunteer	5	08/02/2015	Last week I returned home from my fifth trip to Guatemala to serve with Mission Guatemala.  For this trip, my team and I worked on the expansion of the kitchen at the primary school in Xepec.  Mission Guatemala continues to work to help the families in the San Andres area.  With their focus on education and nutrition for the children, they have made great strides in improving the futures for these children.  It is also impressive the way Mission Guatemala strives to partner with the communities so they can help them with the areas of true need. 
